
Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1073,2023-04-06 00:00:00-04:00,127.0,128.0800018310547,126.86000061035156,127.47000122070312,120.19776153564452,8760200.0,0.0,0.0
1074,2023-04-10 00:00:00-04:00,126.54000091552734,128.22999572753906,126.22000122070312,127.88999938964844,120.59381103515624,9477300.0,0.0,0.0
1075,2023-04-11 00:00:00-04:00,,128.94000244140625,127.54000091552734,128.52000427246094,121.18788146972656,10516300.0,0.0,0.0
1076,2023-04-12 00:00:00-04:00,129.17999267578125,130.42999267578125,128.05999755859375,128.5,121.16900634765624,11821000.0,0.0,0.0
1077,2023-04-13 00:00:00-04:00,128.4600067138672,129.0399932861328,126.83000183105467,128.99000549316406,121.63106536865234,,0.0,0.0
1078,2023-04-14 00:00:00-04:00,135.14999389648438,139.1199951171875,134.89999389648438,138.72999572753906,130.81536865234375,43931300.0,0.0,0.0
1079,2023-04-17 00:00:00-04:00,139.9499969482422,140.05999755859375,137.66000366210938,139.8300018310547,131.85263061523438,16050500.0,,0.0
1080,2023-04-18 00:00:00-04:00,140.27000427246094,141.77999877929688,139.02999877929688,141.39999389648438,133.33303833007812,13760100.0,0.0,0.0
1081,2023-04-19 00:00:00-04:00,141.22999572753906,141.5,140.39999389648438,141.22000122070312,133.163330078125,9158100.0,0.0,0.0
1082,2023-04-20 00:00:00-04:00,139.91000366210938,141.42999267578125,139.83999633789062,140.80999755859375,132.77670288085938,10586200.0,0.0,0.0
1083,2023-04-21 00:00:00-04:00,139.74000549316406,141.11000061035156,138.77999877929688,140.5399932861328,132.52210998535156,,0.0,0.0
1084,2023-04-24 00:00:00-04:00,140.4600067138672,141.10000610351562,140.0399932861328,,,7567500.0,0.0,0.0
1085,2023-04-25 00:00:00-04:00,139.60000610351562,139.9600067138672,137.6300048828125,137.6699981689453,129.81585693359375,10629300.0,,0.0
1086,2023-04-26 00:00:00-04:00,137.6199951171875,137.80999755859375,134.0,135.22999572753906,127.51506805419922,14416100.0,0.0,0.0
1087,2023-04-27 00:00:00-04:00,136.0,137.91000366210938,135.66000366210938,137.0500030517578,129.23121643066406,9041100.0,0.0,0.0
1088,2023-04-28 00:00:00-04:00,136.55999755859375,138.32000732421875,,138.24000549316406,130.35333251953125,9887300.0,0.0,0.0
1089,2023-05-01 00:00:00-04:00,142.25999450683594,143.3699951171875,140.8300018310547,,133.1444549560547,20415800.0,0.0,0.0
1090,2023-05-02 00:00:00-04:00,141.39999389648438,142.41000366210938,138.42999267578125,138.9199981689453,130.99452209472656,14113400.0,0.0,0.0
1091,2023-05-03 00:00:00-04:00,138.44000244140625,138.6699981689453,135.75999450683594,135.97999572753906,128.22227478027344,12930900.0,0.0,0.0
1092,2023-05-04 00:00:00-04:00,134.9600067138672,135.72000122070312,131.80999755859375,134.1199951171875,126.46837615966795,17089200.0,0.0,0.0
1093,2023-05-05 00:00:00-04:00,136.44000244140625,137.8800048828125,135.91000366210938,,128.9389190673828,11261400.0,0.0,0.0
1094,2023-05-08 00:00:00-04:00,137.49000549316406,137.97000122070312,136.47999572753906,137.07000732421875,129.25010681152344,,0.0,0.0
1095,2023-05-09 00:00:00-04:00,135.92999267578125,136.9499969482422,135.2100067138672,136.41000366210938,128.6277313232422,7343600.0,0.0,0.0
1096,2023-05-10 00:00:00-04:00,137.9499969482422,138.05999755859375,134.8699951171875,136.47999572753906,128.69375610351562,8133400.0,,0.0
1097,2023-05-11 00:00:00-04:00,135.0,136.80999755859375,,136.0500030517578,128.2882843017578,7057300.0,0.0,0.0
1098,2023-05-12 00:00:00-04:00,136.82000732421875,136.99000549316406,133.1300048828125,134.10000610351562,126.44953918457033,9988600.0,0.0,0.0
1099,2023-05-15 00:00:00-04:00,134.27000427246094,135.6699981689453,133.9600067138672,135.22999572753906,127.51506805419922,,0.0,
1100,2023-05-16 00:00:00-04:00,135.4600067138672,135.94000244140625,133.9600067138672,134.32000732421875,126.65697479248048,6477200.0,0.0,0.0
1101,2023-05-17 00:00:00-04:00,135.89999389648438,138.58999633789062,135.4600067138672,138.4499969482422,130.5513458251953,12711500.0,0.0,0.0
1102,2023-05-18 00:00:00-04:00,138.27000427246094,139.72999572753906,137.75999450683594,139.5,131.54147338867188,10999600.0,0.0,0.0
1103,2023-05-19 00:00:00-04:00,139.7899932861328,140.49000549316406,138.1300048828125,139.17999267578125,131.2397003173828,,0.0,0.0
1104,2023-05-22 00:00:00-04:00,141.0,141.63999938964844,137.66000366210938,138.02999877929688,130.15530395507812,11402500.0,0.0,0.0
1105,2023-05-23 00:00:00-04:00,137.5399932861328,139.02999877929688,136.4600067138672,136.58999633789062,128.79742431640625,9514900.0,0.0,0.0
1106,2023-05-24 00:00:00-04:00,135.39999389648438,136.35000610351562,135.0800018310547,135.33999633789062,127.61876678466795,,0.0,0.0
1107,2023-05-25 00:00:00-04:00,134.82000732421875,136.27000427246094,134.5800018310547,135.6699981689453,127.929931640625,8472500.0,0.0,0.0
1108,2023-05-26 00:00:00-04:00,136.11000061035156,137.60000610351562,135.6300048828125,136.94000244140625,129.12750244140625,8579900.0,0.0,0.0
1109,2023-05-30 00:00:00-04:00,136.8000030517578,137.72000122070312,136.02000427246094,137.4600067138672,129.6178436279297,7399900.0,0.0,
1110,2023-05-31 00:00:00-04:00,136.72999572753906,136.83999633789062,134.39999389648438,135.7100067138672,127.96766662597656,14219900.0,0.0,0.0
1111,2023-06-01 00:00:00-04:00,136.52000427246094,138.22999572753906,135.4499969482422,137.5800018310547,129.73098754882812,12248100.0,0.0,0.0
1112,2023-06-02 00:00:00-04:00,139.55999755859375,141.47999572753906,139.33999633789062,140.47000122070312,132.4561004638672,12922500.0,0.0,0.0
1113,2023-06-05 00:00:00-04:00,,140.11000061035156,138.1300048828125,139.08999633789062,131.15484619140625,8511900.0,0.0,0.0
1114,2023-06-06 00:00:00-04:00,138.67999267578125,140.10000610351562,138.2100067138672,139.33999633789062,131.3905792236328,9329500.0,0.0,0.0
1115,2023-06-07 00:00:00-04:00,139.5500030517578,141.27000427246094,138.8300018310547,140.69000244140625,132.66355895996094,,0.0,0.0
1116,2023-06-08 00:00:00-04:00,,140.88999938964844,139.47999572753906,140.72999572753906,132.7012939453125,7368100.0,0.0,
1117,2023-06-09 00:00:00-04:00,140.35000610351562,141.8000030517578,140.2100067138672,141.00999450683594,132.96530151367188,7249100.0,0.0,0.0
1118,2023-06-12 00:00:00-04:00,141.07000732421875,141.32000732421875,139.75999450683594,141.0,132.95587158203125,7596600.0,0.0,0.0
1119,2023-06-13 00:00:00-04:00,140.47999572753906,142.8699951171875,140.13999938964844,142.02000427246094,133.91766357421875,7701600.0,0.0,0.0
1120,2023-06-14 00:00:00-04:00,143.0,143.61000061035156,140.6999969482422,141.49000549316406,133.41793823242188,,0.0,0.0
1121,2023-06-15 00:00:00-04:00,140.58999633789062,143.39999389648438,140.02999877929688,143.08999633789062,134.92665100097656,9343100.0,0.0,0.0
1122,2023-06-16 00:00:00-04:00,143.0500030517578,143.97000122070312,142.5,143.25999450683594,135.08692932128906,13813500.0,0.0,0.0
1123,2023-06-20 00:00:00-04:00,142.61000061035156,143.0,141.0399932861328,142.52999877929688,134.39859008789062,8428600.0,0.0,0.0
1124,2023-06-21 00:00:00-04:00,142.89999389648438,144.02000427246094,141.69000244140625,142.32000732421875,134.20057678222656,9926500.0,0.0,0.0
1125,2023-06-22 00:00:00-04:00,142.30999755859375,142.60000610351562,138.9499969482422,139.5800018310547,131.61688232421875,10075200.0,0.0,0.0
1126,2023-06-23 00:00:00-04:00,138.5399932861328,139.17999267578125,137.6199951171875,138.85000610351562,130.9285430908203,9919500.0,0.0,0.0
1127,2023-06-26 00:00:00-04:00,138.8699951171875,140.00999450683594,137.69000244140625,139.19000244140625,131.24913024902344,8429700.0,0.0,0.0
1128,2023-06-27 00:00:00-04:00,139.0,139.83999633789062,138.5399932861328,139.1999969482422,131.25852966308594,8154000.0,0.0,0.0
1129,2023-06-28 00:00:00-04:00,139.16000366210938,139.2100067138672,137.9600067138672,138.58999633789062,130.68336486816406,7558600.0,0.0,0.0
1130,2023-06-29 00:00:00-04:00,140.07000732421875,143.55999755859375,139.85000610351562,143.42999267578125,135.2472381591797,15423200.0,0.0,
1131,2023-06-30 00:00:00-04:00,144.60000610351562,146.0,143.66000366210938,145.44000244140625,137.14259338378906,14212800.0,0.0,0.0
1132,2023-07-03 00:00:00-04:00,146.19000244140625,147.47999572753906,146.0,146.61000061035156,138.2458038330078,8021600.0,0.0,0.0
1133,2023-07-05 00:00:00-04:00,144.94000244140625,145.42999267578125,144.36000061035156,144.63999938964844,137.3248748779297,8934900.0,1.0,0.0
1134,2023-07-06 00:00:00-04:00,143.02000427246094,143.38999938964844,141.44000244140625,143.2100067138672,135.96717834472656,-9709500.0,0.0,0.0
1135,2023-07-07 00:00:00-04:00,143.91000366210938,145.83999633789062,143.0,144.33999633789062,137.04005432128906,-8981500.0,0.0,0.0
1136,2023-07-10 00:00:00-04:00,144.5,145.99000549316406,144.5,145.14999389648438,137.80908203125,9100100.0,0.0,0.0
1137,2023-07-11 00:00:00-04:00,146.33999633789062,147.82000732421875,145.7100067138672,147.4199981689453,139.9642791748047,11260900.0,0.0,0.0
1138,2023-07-12 00:00:00-04:00,147.4499969482422,149.8699951171875,147.0,148.14999389648438,140.6573486328125,11323200.0,0.0,0.0
1139,2023-07-13 00:00:00-04:00,148.6999969482422,149.3699951171875,147.75,148.8699951171875,141.34092712402344,,0.0,0.0
1140,2023-07-14 00:00:00-04:00,151.5500030517578,152.88999938964844,148.41000366210938,149.77000427246094,142.1954345703125,27028400.0,0.0,0.0
1141,2023-07-17 00:00:00-04:00,150.35000610351562,153.75,150.35000610351562,153.3800048828125,145.62286376953125,17262400.0,0.0,0.0
1142,2023-07-18 00:00:00-04:00,153.3800048828125,154.39999389648438,152.82000732421875,153.66000366210938,145.8887176513672,13491700.0,0.0,0.0
1143,2023-07-19 00:00:00-04:00,152.75,155.2100067138672,152.22000122070312,154.25,146.44883728027344,12510000.0,0.0,0.0
1144,2023-07-20 00:00:00-04:00,154.52999877929688,156.58999633789062,154.41000366210938,,148.2527618408203,9935900.0,0.0,0.0
1145,2023-07-21 00:00:00-04:00,155.8000030517578,156.13999938964844,154.69000244140625,154.9499969482422,147.1134490966797,10636400.0,0.0,0.0
1146,2023-07-24 00:00:00-04:00,,158.7899932861328,154.72999572753906,158.0,150.00921630859375,14381400.0,0.0,0.0
1147,2023-07-25 00:00:00-04:00,157.3000030517578,157.72000122070312,,156.82000732421875,148.88888549804688,9944700.0,0.0,0.0
1148,2023-07-26 00:00:00-04:00,156.7100067138672,158.25,156.27999877929688,157.75999450683594,149.7813262939453,8728600.0,,0.0
1149,2023-07-27 00:00:00-04:00,157.77000427246094,158.77999877929688,155.5500030517578,156.02000427246094,148.1293487548828,10778400.0,0.0,0.0
1150,2023-07-28 00:00:00-04:00,157.27999877929688,157.60000610351562,156.44000244140625,156.91000366210938,148.97433471679688,9103800.0,0.0,0.0
1151,2023-07-31 00:00:00-04:00,,159.3800048828125,157.14999389648438,157.9600067138672,149.9712371826172,8892700.0,0.0,0.0
1152,2023-08-01 00:00:00-04:00,157.42999267578125,158.0,156.14999389648438,157.17999267578125,149.2306671142578,6853900.0,0.0,0.0
1153,2023-08-02 00:00:00-04:00,155.55999755859375,155.69000244140625,153.94000244140625,155.39999389648438,147.54067993164062,8299400.0,0.0,0.0
1154,2023-08-03 00:00:00-04:00,155.0,156.9199981689453,154.35000610351562,156.35000610351562,148.4426727294922,6084000.0,0.0,
1155,2023-08-04 00:00:00-04:00,156.39999389648438,157.8000030517578,155.6999969482422,156.02000427246094,148.1293487548828,6209400.0,0.0,0.0
1156,2023-08-07 00:00:00-04:00,156.60000610351562,157.6999969482422,156.60000610351562,156.75999450683594,148.8319091796875,7251800.0,0.0,0.0
1157,2023-08-08 00:00:00-04:00,154.32000732421875,155.97999572753906,152.58999633789062,155.8800048828125,147.99639892578125,8623400.0,0.0,0.0
1158,2023-08-09 00:00:00-04:00,155.32000732421875,155.52000427246094,153.47000122070312,153.7899932861328,146.01211547851562,,0.0,0.0
1159,2023-08-10 00:00:00-04:00,154.3800048828125,155.44000244140625,153.08999633789062,153.55999755859375,145.79373168945312,5995100.0,0.0,0.0
1160,2023-08-11 00:00:00-04:00,153.02999877929688,154.52000427246094,152.6300048828125,154.4499969482422,146.63873291015625,5180700.0,0.0,0.0
1161,2023-08-14 00:00:00-04:00,153.61000061035156,154.9199981689453,152.9199981689453,154.77000427246094,146.94256591796875,5044300.0,0.0,
1162,2023-08-15 00:00:00-04:00,152.85000610351562,153.27000427246094,150.22999572753906,150.8300018310547,143.2018280029297,10300300.0,0.0,0.0
1163,2023-08-16 00:00:00-04:00,150.60000610351562,150.9600067138672,149.67999267578125,150.19000244140625,142.5941925048828,6978200.0,0.0,0.0
1164,2023-08-17 00:00:00-04:00,150.8800048828125,151.25999450683594,148.39999389648438,148.6300048828125,141.1130828857422,9953900.0,0.0,0.0
1165,2023-08-18 00:00:00-04:00,147.64999389648438,149.5,147.44000244140625,148.97000122070312,141.43589782714844,8517500.0,0.0,0.0
1166,2023-08-21 00:00:00-04:00,149.64999389648438,150.10000610351562,148.02000427246094,149.47999572753906,141.92010498046875,8327000.0,0.0,0.0
1167,2023-08-22 00:00:00-04:00,149.25999450683594,149.63999938964844,145.85000610351562,146.3800048828125,138.9768524169922,9673300.0,0.0,0.0
1168,2023-08-23 00:00:00-04:00,146.35000610351562,147.58999633789062,145.4600067138672,147.3699951171875,139.9167938232422,7858000.0,,0.0
1169,2023-08-24 00:00:00-04:00,147.5,149.41000366210938,146.99000549316406,147.22999572753906,139.7838897705078,6534000.0,0.0,0.0
1170,2023-08-25 00:00:00-04:00,,148.6199951171875,145.85000610351562,147.0500030517578,139.6129913330078,6695500.0,0.0,0.0
1171,2023-08-28 00:00:00-04:00,147.57000732421875,148.61000061035156,147.1300048828125,147.55999755859375,140.09716796875,5094100.0,0.0,0.0
1172,2023-08-29 00:00:00-04:00,147.7100067138672,148.85000610351562,147.17999267578125,148.75999450683594,141.23648071289062,6337000.0,0.0,0.0
1173,2023-08-30 00:00:00-04:00,148.6199951171875,149.14999389648438,147.19000244140625,148.16000366210938,140.66685485839844,6277300.0,0.0,0.0
1174,2023-08-31 00:00:00-04:00,148.25999450683594,148.35000610351562,145.9600067138672,146.3300018310547,138.9293975830078,10933900.0,0.0,0.0
1175,2023-09-01 00:00:00-04:00,146.08999633789062,148.0800018310547,145.6999969482422,146.82000732421875,139.39462280273438,7903500.0,0.0,0.0
1176,2023-09-05 00:00:00-04:00,147.16000366210938,148.2100067138672,145.00999450683594,145.1999969482422,137.85655212402344,7854700.0,0.0,0.0
1177,2023-09-06 00:00:00-04:00,144.6999969482422,145.5399932861328,144.11000061035156,144.9600067138672,137.62867736816406,8629200.0,0.0,0.0
1178,2023-09-07 00:00:00-04:00,144.1300048828125,145.27000427246094,143.38999938964844,143.72000122070312,136.45140075683594,8373700.0,0.0,0.0
1179,2023-09-08 00:00:00-04:00,143.3699951171875,144.1199951171875,142.64999389648438,143.8300018310547,136.5558319091797,7107900.0,,0.0
1180,2023-09-11 00:00:00-04:00,144.75,145.0500030517578,143.69000244140625,144.4600067138672,137.15396118164062,6854200.0,0.0,0.0
1181,2023-09-12 00:00:00-04:00,144.5,147.32000732421875,,146.33999633789062,138.9388885498047,8363200.0,0.0,0.0
1182,2023-09-13 00:00:00-04:00,,147.6999969482422,145.82000732421875,,139.00535583496094,8325900.0,0.0,0.0
1183,2023-09-14 00:00:00-04:00,147.83999633789062,149.89999389648438,147.52000427246094,149.25,141.70172119140625,10034900.0,0.0,0.0
1184,2023-09-15 00:00:00-04:00,148.9199981689453,149.72999572753906,148.30999755859375,148.80999755859375,141.2839813232422,19863400.0,0.0,0.0
1185,2023-09-18 00:00:00-04:00,148.16000366210938,149.13999938964844,147.75,149.1199951171875,141.57827758789062,6512400.0,0.0,0.0
1186,2023-09-19 00:00:00-04:00,149.5,149.72000122070312,147.2100067138672,148.92999267578125,141.3979034423828,7943400.0,0.0,0.0
1187,2023-09-20 00:00:00-04:00,149.64999389648438,150.25,148.13999938964844,148.3000030517578,140.7997589111328,,0.0,0.0
1188,2023-09-21 00:00:00-04:00,147.5800018310547,148.85000610351562,146.6300048828125,147.13999938964844,139.6984100341797,8052400.0,0.0,0.0
1189,2023-09-22 00:00:00-04:00,147.2899932861328,147.50999450683594,145.19000244140625,145.72999572753906,138.35972595214844,7071700.0,0.0,0.0
1190,2023-09-25 00:00:00-04:00,145.35000610351562,146.52000427246094,143.6999969482422,146.4499969482422,139.04336547851562,7044700.0,0.0,0.0
1191,2023-09-26 00:00:00-04:00,144.60000610351562,145.83999633789062,144.22999572753906,144.92999267578125,137.60020446777344,7468400.0,0.0,0.0
1192,2023-09-27 00:00:00-04:00,145.19000244140625,146.08999633789062,144.50999450683594,145.77999877929688,138.40721130371094,6717800.0,0.0,0.0
1193,2023-09-28 00:00:00-04:00,146.27999877929688,148.8699951171875,146.00999450683594,147.58999633789062,140.12567138671875,8868100.0,0.0,0.0
1194,2023-09-29 00:00:00-04:00,148.60000610351562,148.75999450683594,144.86000061035156,145.02000427246094,137.6856689453125,11917800.0,0.0,0.0
1195,2023-10-02 00:00:00-04:00,144.8300018310547,145.6199951171875,142.6300048828125,143.77000427246094,136.4988555908203,9170600.0,0.0,0.0
1196,2023-10-03 00:00:00-04:00,,143.58999633789062,142.35000610351562,142.7100067138672,135.49249267578125,9431100.0,0.0,0.0
1197,2023-10-04 00:00:00-04:00,143.19000244140625,143.47000122070312,141.92999267578125,143.35000610351562,136.10009765625,-8128700.0,0.0,
1198,2023-10-05 00:00:00-04:00,142.0399932861328,143.10000610351562,140.8300018310547,,136.67398071289062,8576200.0,1.05,0.0
1199,2023-10-06 00:00:00-04:00,142.91000366210938,145.8800048828125,142.13999938964844,145.10000610351562,138.7781219482422,10270600.0,0.0,0.0
1200,2023-10-09 00:00:00-04:00,143.66000366210938,145.39999389648438,,144.77000427246094,138.46249389648438,6964900.0,,0.0
1201,2023-10-10 00:00:00-04:00,145.4199981689453,146.77000427246094,145.27999877929688,145.64999389648438,139.30418395996094,11288800.0,0.0,0.0
1202,2023-10-11 00:00:00-04:00,146.50999450683594,147.22999572753906,145.02000427246094,146.14999389648438,139.78237915039062,8698200.0,0.0,0.0
1203,2023-10-12 00:00:00-04:00,146.3000030517578,146.9600067138672,145.1300048828125,145.80999755859375,139.45718383789062,,0.0,0.0
1204,2023-10-13 00:00:00-04:00,148.5,153.11000061035156,147.83999633789062,148.0,141.55177307128906,,0.0,
1205,2023-10-16 00:00:00-04:00,149.4499969482422,149.52000427246094,146.72000122070312,147.85000610351562,141.40830993652344,12663500.0,0.0,0.0
1206,2023-10-17 00:00:00-04:00,147.57000732421875,149.30999755859375,146.7899932861328,147.52999877929688,141.1022491455078,11482700.0,,0.0
1207,2023-10-18 00:00:00-04:00,146.58999633789062,147.47999572753906,,145.91000366210938,139.55284118652344,9620300.0,0.0,0.0
