
Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1533,2025-02-06 00:00:00-05:00,154.7899932861328,154.83999633789062,153.3800048828125,153.50999450683594,149.89622497558594,7418100.0,0.0,0.0
1534,2025-02-07 00:00:00-05:00,153.52999877929688,154.49000549316406,152.8000030517578,153.1199951171875,149.51539611816406,,0.0,0.0
1535,2025-02-10 00:00:00-05:00,153.61000061035156,154.3699951171875,152.2899932861328,154.24000549316406,150.60906982421875,6936200.0,0.0,0.0
1536,2025-02-11 00:00:00-05:00,154.11000061035156,156.38999938964844,,156.1300048828125,152.45455932617188,7554500.0,0.0,0.0
1537,2025-02-12 00:00:00-05:00,155.27000427246094,155.66000366210938,154.27000427246094,155.25999450683594,151.60504150390625,7746000.0,0.0,0.0
1538,2025-02-13 00:00:00-05:00,155.25999450683594,158.1300048828125,154.7899932861328,157.25,153.54818725585938,10704700.0,0.0,0.0
1539,2025-02-14 00:00:00-05:00,157.2899932861328,157.47000122070312,156.05999755859375,156.14999389648438,152.47409057617188,6411800.0,0.0,0.0
1540,2025-02-18 00:00:00-05:00,154.13999938964844,155.4499969482422,153.24000549316406,154.99000549316406,152.55284118652344,9670700.0,1.24,0.0
1541,2025-02-19 00:00:00-05:00,155.0,158.3000030517578,154.75,157.88999938964844,155.4072265625,7974700.0,0.0,0.0
1542,2025-02-20 00:00:00-05:00,156.9499969482422,159.9499969482422,156.9499969482422,159.67999267578125,157.1690673828125,7224000.0,0.0,0.0
1543,2025-02-21 00:00:00-05:00,159.8800048828125,163.50999450683594,159.27999877929688,162.3000030517578,159.7478790283203,12546900.0,0.0,
1544,2025-02-24 00:00:00-05:00,162.67999267578125,164.8699951171875,162.0500030517578,163.74000549316406,161.1652374267578,10201900.0,0.0,0.0
1545,2025-02-25 00:00:00-05:00,164.10000610351562,166.42999267578125,163.94000244140625,166.08999633789062,163.478271484375,12303700.0,0.0,0.0
1546,2025-02-26 00:00:00-05:00,165.0800018310547,165.1300048828125,162.55999755859375,163.0800018310547,160.515625,11396400.0,,0.0
1547,2025-02-27 00:00:00-05:00,162.30999755859375,163.9499969482422,161.72999572753906,163.72999572753906,161.15538024902344,8364600.0,0.0,0.0
1548,2025-02-28 00:00:00-05:00,164.30999755859375,165.94000244140625,,165.02000427246094,162.42510986328125,12037200.0,0.0,0.0
1549,2025-03-03 00:00:00-05:00,164.9600067138672,167.3300018310547,164.83999633789062,167.27999877929688,164.64956665039062,9191500.0,0.0,0.0
1550,2025-03-04 00:00:00-05:00,,169.99000549316406,165.32000732421875,165.4199981689453,162.81881713867188,11999700.0,0.0,0.0
1551,2025-03-05 00:00:00-05:00,164.50999450683594,,163.52999877929688,165.1199951171875,162.52352905273438,8744800.0,0.0,0.0
1552,2025-03-06 00:00:00-05:00,165.0,165.8699951171875,163.50999450683594,165.8300018310547,163.2223663330078,8037900.0,0.0,0.0
1553,2025-03-07 00:00:00-05:00,165.1300048828125,168.4600067138672,164.6999969482422,166.69000244140625,164.06886291503906,9637600.0,0.0,0.0
1554,2025-03-10 00:00:00-04:00,167.47999572753906,169.89999389648438,167.0500030517578,167.6999969482422,165.06295776367188,17559000.0,0.0,0.0
1555,2025-03-11 00:00:00-04:00,167.1999969482422,,165.0500030517578,165.86000061035156,163.25189208984375,9890300.0,0.0,0.0
1556,2025-03-12 00:00:00-04:00,163.72999572753906,164.2100067138672,162.22999572753906,162.85000610351562,,8010700.0,0.0,0.0
1557,2025-03-13 00:00:00-04:00,163.42999267578125,164.5399932861328,162.66000366210938,162.99000549316406,160.4270477294922,5286700.0,0.0,0.0
1558,2025-03-14 00:00:00-04:00,162.1199951171875,163.14999389648438,,162.80999755859375,160.24986267089844,6235800.0,0.0,0.0
1559,2025-03-17 00:00:00-04:00,162.41000366210938,163.5,161.72999572753906,162.83999633789062,160.27938842773438,6669800.0,0.0,0.0
1560,2025-03-18 00:00:00-04:00,163.44000244140625,164.86000061035156,162.97000122070312,164.25,161.66722106933594,7348800.0,0.0,
1561,2025-03-19 00:00:00-04:00,163.97000122070312,164.36000061035156,162.2100067138672,162.99000549316406,160.4270477294922,5936400.0,0.0,0.0
1562,2025-03-20 00:00:00-04:00,163.0,163.1999969482422,161.92999267578125,163.02000427246094,160.45655822753906,7485900.0,0.0,0.0
1563,2025-03-21 00:00:00-04:00,163.0,164.1300048828125,162.47999572753906,163.6300048828125,161.05697631835938,17047100.0,0.0,0.0
1564,2025-03-24 00:00:00-04:00,162.83999633789062,164.38999938964844,162.5,163.2899932861328,160.72230529785156,8046400.0,0.0,0.0
1565,2025-03-25 00:00:00-04:00,163.52000427246094,164.19000244140625,160.55999755859375,161.02000427246094,158.48800659179688,7456200.0,0.0,0.0
1566,2025-03-26 00:00:00-04:00,161.2100067138672,162.49000549316406,160.63999938964844,161.72000122070312,159.177001953125,7223500.0,0.0,0.0
1567,2025-03-27 00:00:00-04:00,162.35000610351562,164.07000732421875,161.32000732421875,163.1300048828125,160.56483459472656,6752500.0,0.0,0.0
1568,2025-03-28 00:00:00-04:00,163.58999633789062,164.52000427246094,162.91000366210938,163.7100067138672,161.13571166992188,5760300.0,0.0,0.0
1569,2025-03-31 00:00:00-04:00,164.3699951171875,166.6300048828125,164.22999572753906,165.83999633789062,163.2322235107422,12481400.0,0.0,0.0
1570,2025-04-01 00:00:00-04:00,160.72999572753906,161.80999755859375,153.1300048828125,153.25,150.84019470214844,23303100.0,0.0,0.0
1571,2025-04-02 00:00:00-04:00,154.00999450683594,155.7899932861328,,155.36000061035156,152.91700744628906,10356900.0,0.0,0.0
1572,2025-04-03 00:00:00-04:00,158.75,160.64999389648438,157.47999572753906,159.82000732421875,157.306884765625,13249300.0,0.0,0.0
1573,2025-04-04 00:00:00-04:00,159.16000366210938,159.82000732421875,152.92999267578125,153.24000549316406,150.83035278320312,16601700.0,0.0,0.0
1574,2025-04-07 00:00:00-04:00,151.27999877929688,152.7100067138672,147.39999389648438,150.6199951171875,148.2515411376953,18083000.0,0.0,0.0
1575,2025-04-08 00:00:00-04:00,,153.58999633789062,148.0,150.0,147.64129638671875,12018400.0,0.0,0.0
1576,2025-04-09 00:00:00-04:00,142.1999969482422,153.19000244140625,141.5,150.97000122070312,148.59605407714844,18773700.0,0.0,0.0
1577,2025-04-10 00:00:00-04:00,150.3699951171875,151.1999969482422,,148.69000244140625,146.35189819335938,13830500.0,0.0,0.0
1578,2025-04-11 00:00:00-04:00,149.3300018310547,152.35000610351562,148.19000244140625,151.72999572753906,149.34408569335938,9943900.0,0.0,0.0
1579,2025-04-14 00:00:00-04:00,151.58999633789062,154.6699981689453,151.1699981689453,154.36000061035156,151.9327392578125,10685300.0,0.0,0.0
1580,2025-04-15 00:00:00-04:00,155.6999969482422,156.3000030517578,152.10000610351562,153.6199951171875,151.20436096191406,10847700.0,0.0,0.0
1581,2025-04-16 00:00:00-04:00,155.3699951171875,155.6300048828125,152.24000549316406,153.91000366210938,,7986900.0,0.0,0.0
1582,2025-04-17 00:00:00-04:00,154.16000366210938,159.44000244140625,154.16000366210938,157.47000122070312,154.99383544921875,10981100.0,0.0,0.0
1583,2025-04-21 00:00:00-04:00,157.9600067138672,158.22999572753906,155.49000549316406,156.9199981689453,154.4524688720703,6285400.0,0.0,0.0
1584,2025-04-22 00:00:00-04:00,,158.72000122070312,156.25999450683594,157.75,155.26942443847656,7136300.0,0.0,0.0
1585,2025-04-23 00:00:00-04:00,156.49000549316406,157.10000610351562,154.3300018310547,155.3800048828125,152.93670654296875,9099400.0,0.0,0.0
1586,2025-04-24 00:00:00-04:00,155.8000030517578,155.89999389648438,153.44000244140625,154.92999267578125,152.49375915527344,8310400.0,0.0,0.0
1587,2025-04-25 00:00:00-04:00,154.32000732421875,154.89999389648438,152.4499969482422,154.5800018310547,152.14927673339844,8643600.0,0.0,0.0
1588,2025-04-28 00:00:00-04:00,155.5,155.80999755859375,153.82000732421875,155.35000610351562,152.9071807861328,5815200.0,0.0,0.0
1589,2025-04-29 00:00:00-04:00,155.4499969482422,157.02000427246094,154.2899932861328,155.91000366210938,153.45835876464844,5246700.0,0.0,0.0
1590,2025-04-30 00:00:00-04:00,158.1999969482422,158.1999969482422,155.02000427246094,156.30999755859375,153.85206604003906,,0.0,0.0
1591,2025-05-01 00:00:00-04:00,155.0,,153.36000061035156,154.4600067138672,152.0311737060547,7325800.0,0.0,0.0
1592,2025-05-02 00:00:00-04:00,156.07000732421875,,155.0399932861328,156.1199951171875,153.66505432128906,5974500.0,0.0,0.0
1593,2025-05-05 00:00:00-04:00,156.6699981689453,156.7899932861328,154.72999572753906,155.0,152.5626678466797,5464100.0,0.0,
1594,2025-05-06 00:00:00-04:00,154.82000732421875,155.89999389648438,153.69000244140625,154.47000122070312,152.04100036621094,8644200.0,0.0,0.0
1595,2025-05-07 00:00:00-04:00,154.74000549316406,157.94000244140625,154.5,157.3000030517578,154.82650756835938,7853100.0,0.0,0.0
1596,2025-05-08 00:00:00-04:00,155.82000732421875,157.02999877929688,154.77999877929688,155.66000366210938,153.21229553222656,7606100.0,0.0,0.0
1597,2025-05-09 00:00:00-04:00,155.4199981689453,156.05999755859375,,154.22000122070312,151.79493713378906,6520400.0,0.0,0.0
1598,2025-05-12 00:00:00-04:00,152.02000427246094,155.36000061035156,151.17999267578125,154.13999938964844,151.71620178222656,9023800.0,0.0,0.0
1599,2025-05-13 00:00:00-04:00,151.6999969482422,151.6999969482422,148.0800018310547,148.44000244140625,146.1058349609375,10549600.0,0.0,0.0
1600,2025-05-14 00:00:00-04:00,148.6699981689453,148.82000732421875,146.1199951171875,146.36000061035156,144.05853271484375,10216000.0,0.0,0.0
1601,2025-05-15 00:00:00-04:00,148.0,149.64999389648438,147.3300018310547,149.61000061035156,147.25743103027344,7945800.0,0.0,0.0
1602,2025-05-16 00:00:00-04:00,149.6699981689453,151.5,149.22000122070312,151.3300018310547,148.9503936767578,8051200.0,0.0,0.0
1603,2025-05-19 00:00:00-04:00,151.88999938964844,152.66000366210938,151.0500030517578,152.49000549316406,150.09214782714844,12639900.0,0.0,0.0
1604,2025-05-20 00:00:00-04:00,152.3300018310547,154.0399932861328,152.1199951171875,153.66000366210938,151.24374389648438,7351500.0,0.0,0.0
1605,2025-05-21 00:00:00-04:00,153.19000244140625,154.42999267578125,153.0,153.17999267578125,150.7712860107422,7032200.0,0.0,0.0
1606,2025-05-22 00:00:00-04:00,152.64999389648438,153.32000732421875,151.3699951171875,152.61000061035156,150.2102508544922,7535300.0,0.0,0.0
1607,2025-05-23 00:00:00-04:00,153.0,153.47999572753906,152.2100067138672,152.94000244140625,150.53506469726562,6727300.0,0.0,0.0
1608,2025-05-27 00:00:00-04:00,152.52000427246094,154.0399932861328,151.92999267578125,153.25,152.13333129882812,6990700.0,1.3,0.0
1609,2025-05-28 00:00:00-04:00,153.27999877929688,153.63999938964844,151.92999267578125,152.42999267578125,151.3192901611328,8459300.0,0.0,0.0
1610,2025-05-29 00:00:00-04:00,151.75,154.0399932861328,151.55999755859375,153.5800018310547,152.46092224121094,6810600.0,0.0,0.0
1611,2025-05-30 00:00:00-04:00,153.89999389648438,155.7100067138672,153.22000122070312,155.2100067138672,154.0790557861328,15529700.0,0.0,
1612,2025-06-02 00:00:00-04:00,154.47999572753906,155.5399932861328,152.3000030517578,155.39999389648438,154.2676544189453,6669300.0,0.0,0.0
1613,2025-06-03 00:00:00-04:00,154.8000030517578,155.66000366210938,154.0800018310547,154.4199981689453,153.2947998046875,8209800.0,0.0,0.0
1614,2025-06-04 00:00:00-04:00,154.92999267578125,154.92999267578125,153.1300048828125,153.22000122070312,152.10354614257812,6983900.0,0.0,0.0
1615,2025-06-05 00:00:00-04:00,153.67999267578125,,152.63999938964844,153.66000366210938,152.54034423828125,5295400.0,0.0,
1616,2025-06-06 00:00:00-04:00,154.0,156.02999877929688,154.0,155.02999877929688,153.90036010742188,5391500.0,0.0,0.0
1617,2025-06-09 00:00:00-04:00,154.85000610351562,155.99000549316406,154.4499969482422,155.22999572753906,154.09889221191406,5319000.0,0.0,0.0
1618,2025-06-10 00:00:00-04:00,155.42999267578125,157.44000244140625,155.02000427246094,156.4499969482422,155.3100128173828,6791600.0,0.0,
1619,2025-06-11 00:00:00-04:00,156.3000030517578,156.60000610351562,154.72999572753906,155.25999450683594,154.12867736816406,6016000.0,0.0,0.0
1620,2025-06-12 00:00:00-04:00,156.24000549316406,156.67999267578125,,156.66000366210938,155.5184783935547,-7075500.0,,0.0
1621,2025-06-13 00:00:00-04:00,155.97000122070312,157.6699981689453,155.97000122070312,157.10000610351562,155.9552764892578,6587500.0,0.0,0.0
1622,2025-06-16 00:00:00-04:00,156.4199981689453,156.5,154.4499969482422,155.22000122070312,154.08897399902344,7024000.0,0.0,0.0
1623,2025-06-17 00:00:00-04:00,154.97000122070312,155.27999877929688,,152.3800048828125,151.26966857910156,6407100.0,0.0,0.0
1624,2025-06-18 00:00:00-04:00,152.57000732421875,152.64999389648438,150.7100067138672,150.72999572753906,149.63168334960938,8325200.0,0.0,0.0
1625,2025-06-20 00:00:00-04:00,,151.39999389648438,149.0399932861328,149.7899932861328,148.6985321044922,22605500.0,0.0,0.0
1626,2025-06-23 00:00:00-04:00,149.74000549316406,151.42999267578125,149.74000549316406,151.32000732421875,150.21739196777344,7397900.0,0.0,0.0
1627,2025-06-24 00:00:00-04:00,151.5,152.72000122070312,150.97999572753906,152.19000244140625,151.0810546875,9544200.0,0.0,0.0
1628,2025-06-25 00:00:00-04:00,151.3800048828125,153.07000732421875,150.72999572753906,152.27999877929688,151.17039489746094,7153700.0,0.0,0.0
1629,2025-06-26 00:00:00-04:00,152.6999969482422,153.22000122070312,151.52999877929688,152.00999450683594,150.90235900878906,7156900.0,0.0,0.0
1630,2025-06-27 00:00:00-04:00,152.00999450683594,153.3300018310547,,152.41000366210938,151.29945373535156,10010800.0,0.0,0.0
1631,2025-06-30 00:00:00-04:00,152.16000366210938,152.97000122070312,151.52000427246094,152.75,151.63697814941406,9039300.0,0.0,0.0
1632,2025-07-01 00:00:00-04:00,153.0,157.75,152.80999755859375,155.9199981689453,154.78387451171875,10896700.0,0.0,0.0
1633,2025-07-02 00:00:00-04:00,156.0,156.3000030517578,155.07000732421875,155.55999755859375,154.42649841308594,5544000.0,0.0,0.0
1634,2025-07-03 00:00:00-04:00,155.42999267578125,156.27999877929688,154.8800048828125,156.00999450683594,154.8732147216797,3482500.0,,
1635,2025-07-07 00:00:00-04:00,156.02000427246094,156.35000610351562,,155.27000427246094,154.13861083984375,6270900.0,0.0,0.0
1636,2025-07-08 00:00:00-04:00,154.47999572753906,156.75999450683594,154.2100067138672,155.7899932861328,154.65481567382812,6438200.0,0.0,0.0
1637,2025-07-09 00:00:00-04:00,155.7899932861328,156.69000244140625,155.07000732421875,156.27999877929688,155.14125061035156,6147400.0,0.0,0.0
1638,2025-07-10 00:00:00-04:00,156.10000610351562,159.24000549316406,155.82000732421875,157.69000244140625,156.5409698486328,6732900.0,0.0,0.0
1639,2025-07-11 00:00:00-04:00,157.08999633789062,157.17999267578125,155.17999267578125,156.89999389648438,155.75672912597656,7872000.0,0.0,0.0
1640,2025-07-14 00:00:00-04:00,156.8699951171875,157.47000122070312,155.52000427246094,156.82000732421875,155.6773223876953,10185600.0,0.0,0.0
1641,2025-07-15 00:00:00-04:00,156.36000061035156,157.19000244140625,154.8000030517578,155.1699981689453,154.03933715820312,6873200.0,0.0,0.0
1642,2025-07-16 00:00:00-04:00,160.3000030517578,166.1199951171875,159.8000030517578,164.77999877929688,163.57931518554688,22134800.0,0.0,0.0
1643,2025-07-17 00:00:00-04:00,163.17999267578125,164.6999969482422,162.3000030517578,162.97999572753906,161.79241943359375,11295700.0,0.0,0.0
1644,2025-07-18 00:00:00-04:00,163.92999267578125,165.10000610351562,163.36000061035156,163.6999969482422,162.50717163085938,9792600.0,0.0,0.0
1645,2025-07-21 00:00:00-04:00,163.77000427246094,164.9199981689453,162.77999877929688,164.36000061035156,163.16236877441406,8254000.0,0.0,0.0
1646,2025-07-22 00:00:00-04:00,165.0,168.05999755859375,164.7100067138672,167.92999267578125,166.70635986328125,9288000.0,0.0,0.0
1647,2025-07-23 00:00:00-04:00,168.60000610351562,169.1199951171875,166.58999633789062,169.10000610351562,167.8678436279297,10617600.0,0.0,0.0
1648,2025-07-24 00:00:00-04:00,169.5,169.99000549316406,168.8800048828125,169.55999755859375,168.32447814941406,6636900.0,0.0,0.0
1649,2025-07-25 00:00:00-04:00,169.75,169.8800048828125,167.44000244140625,168.3000030517578,167.07366943359375,6254900.0,0.0,0.0
1650,2025-07-28 00:00:00-04:00,167.86000061035156,167.94000244140625,165.0500030517578,166.22000122070312,165.00881958007812,8014600.0,0.0,0.0
1651,2025-07-29 00:00:00-04:00,166.6699981689453,168.77999877929688,166.3699951171875,168.11000061035156,166.8850555419922,7663400.0,,0.0
1652,2025-07-30 00:00:00-04:00,167.6999969482422,168.61000061035156,166.77999877929688,167.25999450683594,166.04122924804688,6189200.0,0.0,0.0
1653,2025-07-31 00:00:00-04:00,165.92999267578125,167.07000732421875,164.22999572753906,164.74000549316406,163.53961181640625,11036200.0,0.0,0.0
1654,2025-08-01 00:00:00-04:00,165.47999572753906,167.6199951171875,164.7899932861328,167.3300018310547,166.11073303222656,8927800.0,0.0,0.0
1655,2025-08-04 00:00:00-04:00,167.02999877929688,171.19000244140625,166.63999938964844,171.0399932861328,169.79368591308594,12679100.0,0.0,0.0
1656,2025-08-05 00:00:00-04:00,170.5399932861328,171.55999755859375,169.64999389648438,170.74000549316406,169.4958953857422,-7934400.0,0.0,0.0
1657,2025-08-06 00:00:00-04:00,169.91000366210938,172.17999267578125,169.67999267578125,170.58999633789062,169.3469696044922,8957200.0,0.0,0.0
1658,2025-08-07 00:00:00-04:00,171.1699981689453,171.6199951171875,169.9199981689453,171.52999877929688,170.28012084960938,9315900.0,0.0,0.0
1659,2025-08-08 00:00:00-04:00,171.02000427246094,,170.38999938964844,173.3300018310547,172.0670166015625,7686800.0,,0.0
1660,2025-08-11 00:00:00-04:00,173.39999389648438,174.60000610351562,173.0500030517578,173.82000732421875,172.55345153808594,7256800.0,0.0,0.0
1661,2025-08-12 00:00:00-04:00,174.0,174.75999450683594,171.80999755859375,172.77999877929688,171.52101135253906,7916700.0,0.0,0.0
1662,2025-08-13 00:00:00-04:00,,174.5399932861328,172.6999969482422,174.4199981689453,173.14906311035156,5878700.0,0.0,0.0
1663,2025-08-14 00:00:00-04:00,174.30999755859375,175.72000122070312,172.72000122070312,174.72000122070312,173.44688415527344,8241700.0,0.0,0.0
1664,2025-08-15 00:00:00-04:00,175.57000732421875,177.27000427246094,174.9600067138672,176.63999938964844,175.35289001464844,9477600.0,0.0,0.0
1665,2025-08-18 00:00:00-04:00,176.5,177.57000732421875,176.10000610351562,176.25,174.96572875976562,9284000.0,0.0,0.0
1666,2025-08-19 00:00:00-04:00,176.0399932861328,178.17999267578125,175.97999572753906,177.8000030517578,176.5044403076172,9274200.0,0.0,0.0
1667,2025-08-20 00:00:00-04:00,178.5,180.6100006103516,178.0,178.83999633789062,177.536865234375,9030000.0,0.0,0.0
1668,2025-08-21 00:00:00-04:00,,180.0800018310547,178.16000366210938,178.92999267578125,177.62620544433594,8859600.0,0.0,0.0
1669,2025-08-22 00:00:00-04:00,180.0399932861328,181.16000366210935,177.47000122070312,179.2899932861328,177.98358154296875,9524000.0,0.0,0.0
1670,2025-08-25 00:00:00-04:00,179.52000427246094,180.25999450683597,178.2899932861328,178.41000366210938,177.11000061035156,6229100.0,0.0,0.0
